Latitude,Longitude,MagneticField(nT)
-64.0,92.0,58887.3
-64.0,93.0,59209.7
-64.0,94.0,59527.0
-64.0,95.0,59839.3
-64.0,96.0,60146.1
-64.0,97.0,60447.5
-64.0,98.0,60743.2
-64.0,99.0,61033.1
-64.0,100.0,61317.1
-64.0,101.0,61594.9
-64.0,102.0,61866.4
-64.0,103.0,62131.6
-64.0,104.0,62390.3
-64.0,105.0,62642.4
-64.0,106.0,62887.8
-64.0,107.0,63126.4
-64.0,108.0,63358.0
-64.0,109.0,63582.7
-64.0,110.0,63800.4
-64.0,111.0,64010.9
-64.0,112.0,64214.2
-64.0,113.0,64410.3
-64.0,114.0,64599.1
-64.0,115.0,64780.7
-64.0,116.0,64954.9
-64.0,117.0,65121.8
-64.0,118.0,65281.3
-64.0,119.0,65433.5
-64.0,120.0,65578.3
-64.0,121.0,65715.8
-64.0,122.0,65846.0
-64.0,123.0,65968.9
-64.0,124.0,66084.6
-64.0,125.0,66193.1
-64.0,126.0,66294.4
-64.0,127.0,66388.6
-64.0,128.0,66475.8
-64.0,129.0,66556.0
-64.0,130.0,66629.3
-64.0,131.0,66695.8
-64.0,132.0,66755.5
-64.0,133.0,66808.6
-64.0,134.0,66855.2
-64.0,135.0,66895.2
-64.0,136.0,66928.9
-64.0,137.0,66956.3
-64.0,138.0,66977.6
-64.0,139.0,66992.8
-64.0,140.0,67002.1
-64.0,141.0,67005.5
-64.0,142.0,67003.2
-64.0,143.0,66995.3
-64.0,144.0,66981.9
-64.0,145.0,66963.2
-64.0,146.0,66939.2
-64.0,147.0,66910.1
-64.0,148.0,66876.0
-64.0,149.0,66837.0
-64.0,150.0,66793.3
-64.0,151.0,66744.9
-64.0,152.0,66691.9
-64.0,153.0,66634.6
-64.0,154.0,66573.0
-64.0,155.0,66507.3
-64.0,156.0,66437.5
-64.0,157.0,66363.8
-64.0,158.0,66286.2
-64.0,159.0,66205.0
-64.0,160.0,66120.2
-64.0,161.0,66031.9
-64.0,162.0,65940.2
-64.0,163.0,65845.3
-64.0,164.0,65747.3
-64.0,165.0,65646.2
-64.0,166.0,65542.1
-64.0,167.0,65435.2
-64.0,168.0,65325.5
-64.0,169.0,65213.2
-64.0,170.0,65098.4
-64.0,171.0,64981.0
-64.0,172.0,64861.3
-64.0,173.0,64739.2
-64.0,174.0,64615.0
-64.0,175.0,64488.5
-64.0,176.0,64360.1
-64.0,177.0,64229.5
-64.0,178.0,64097.1
-64.0,179.0,63962.8
-64.0,180.0,63826.6
-65.0,-180.0,63972.6
-65.0,-179.0,63840.4
-65.0,-178.0,63706.4
-65.0,-177.0,63570.7
-65.0,-176.0,63433.3
-65.0,-175.0,63294.3
-65.0,-174.0,63153.6
-65.0,-173.0,63011.3
-65.0,-172.0,62867.5
-65.0,-171.0,62722.1
-65.0,-170.0,62575.2
-65.0,-169.0,62426.9
-65.0,-168.0,62277.0
-65.0,-167.0,62125.6
-65.0,-166.0,61972.8
-65.0,-165.0,61818.6
-65.0,-164.0,61662.9
-65.0,-163.0,61505.7
-65.0,-162.0,61347.0
-65.0,-161.0,61186.9
-65.0,-160.0,61025.3
-65.0,-159.0,60862.2
-65.0,-158.0,60697.6
-65.0,-157.0,60531.5
-65.0,-156.0,60363.9
-65.0,-155.0,60194.6
-65.0,-154.0,60023.8
-65.0,-153.0,59851.4
-65.0,-152.0,59677.3
-65.0,-151.0,59501.6
-65.0,-150.0,59324.2
-65.0,-149.0,59145.1
-65.0,-148.0,58964.2
-65.0,-147.0,58781.6
-65.0,-146.0,58597.1
-65.0,-145.0,58410.8
-65.0,-144.0,58222.7
-65.0,-143.0,58032.6
-65.0,-142.0,57840.6
-65.0,-141.0,57646.7
-65.0,-140.0,57450.8
-65.0,-139.0,57252.9
-65.0,-138.0,57052.9
-65.0,-137.0,56850.9
-65.0,-136.0,56646.9
-65.0,-135.0,56440.7
-65.0,-134.0,56232.5
-65.0,-133.0,56022.1
-65.0,-132.0,55809.6
-65.0,-131.0,55594.9
-65.0,-130.0,55378.1
-65.0,-129.0,55159.2
-65.0,-128.0,54938.1
-65.0,-127.0,54714.9
-65.0,-126.0,54489.5
-65.0,-125.0,54262.0
-65.0,-124.0,54032.5
-65.0,-123.0,53800.8
-65.0,-122.0,53567.2
-65.0,-121.0,53331.4
-65.0,-120.0,53093.8
-65.0,-119.0,52854.1
-65.0,-118.0,52612.6
-65.0,-117.0,52369.2
-65.0,-116.0,52124.1
-65.0,-115.0,51877.2
-65.0,-114.0,51628.7
-65.0,-113.0,51378.6
-65.0,-112.0,51126.9
-65.0,-111.0,50873.9
-65.0,-110.0,50619.5
-65.0,-109.0,50363.9
-65.0,-108.0,50107.1
-65.0,-107.0,49849.2
-65.0,-106.0,49590.4
-65.0,-105.0,49330.8
-65.0,-104.0,49070.5
-65.0,-103.0,48809.6
-65.0,-102.0,48548.2
-65.0,-101.0,48286.5
-65.0,-100.0,48024.5
-65.0,-99.0,47762.4
-65.0,-98.0,47500.5
-65.0,-97.0,47238.7
-65.0,-96.0,46977.2
-65.0,-95.0,46716.2
-65.0,-94.0,46455.8
-65.0,-93.0,46196.1
-65.0,-92.0,45937.4
-65.0,-91.0,45679.7
-65.0,-90.0,45423.2
-65.0,-89.0,45168.0
-65.0,-88.0,44914.3
-65.0,-87.0,44662.2
-65.0,-86.0,44411.8
-65.0,-85.0,44163.4
-65.0,-84.0,43916.9
-65.0,-83.0,43672.7
-65.0,-82.0,43430.6
-65.0,-81.0,43191.0
-65.0,-80.0,42954.0
-65.0,-79.0,42719.5
-65.0,-78.0,42487.8
-65.0,-77.0,42259.0
-65.0,-76.0,42033.1
-65.0,-75.0,41810.3
-65.0,-74.0,41590.6
-65.0,-73.0,41374.1
-65.0,-72.0,41160.9
-65.0,-71.0,40951.1
-65.0,-70.0,40744.8
-65.0,-69.0,40541.9
-65.0,-68.0,40342.6
-65.0,-67.0,40146.9
-65.0,-66.0,39954.8
-65.0,-65.0,39766.4
-65.0,-64.0,39581.6
-65.0,-63.0,39380.5
-65.0,-62.0,39211.0
-65.0,-61.0,39049.1
-65.0,-60.0,38880.1
-65.0,-59.0,38714.1
-65.0,-58.0,38551.8
-65.0,-57.0,38393.3
-65.0,-56.0,38238.4
-65.0,-55.0,38087.3
-65.0,-54.0,37939.8
-65.0,-53.0,37796.0
-65.0,-52.0,37655.8
-65.0,-51.0,37519.1
-65.0,-50.0,37386.0
-65.0,-49.0,37256.4
-65.0,-48.0,37130.3
-65.0,-47.0,37007.6
-65.0,-46.0,36888.2
-65.0,-45.0,36772.3
-65.0,-44.0,36659.5
-65.0,-43.0,36550.1
-65.0,-42.0,36443.9
-65.0,-41.0,36340.8
-65.0,-40.0,36240.8
-65.0,-39.0,36144.0
-65.0,-38.0,36050.2
-65.0,-37.0,35959.4
-65.0,-36.0,35871.7
-65.0,-35.0,35786.9
-65.0,-34.0,35705.0
-65.0,-33.0,35626.1
-65.0,-32.0,35550.1
-65.0,-31.0,35476.9
-65.0,-30.0,35406.7
-65.0,-29.0,35339.3
-65.0,-28.0,35274.9
-65.0,-27.0,35213.3
-65.0,-26.0,35154.6
-65.0,-25.0,35098.9
-65.0,-24.0,35046.1
-65.0,-23.0,34996.2
-65.0,-22.0,34949.4
-65.0,-21.0,34905.6
-65.0,-20.0,34864.9
-65.0,-19.0,34827.2
-65.0,-18.0,34792.8
-65.0,-17.0,34761.6
-65.0,-16.0,34733.6
-65.0,-15.0,34709.1
-65.0,-14.0,34687.9
-65.0,-13.0,34670.3
-65.0,-12.0,34656.2
-65.0,-11.0,34645.8
-65.0,-10.0,34639.1
-65.0,-9.0,34636.2
-65.0,-8.0,34637.3
-65.0,-7.0,34642.4
-65.0,-6.0,34651.6
-65.0,-5.0,34665.1
-65.0,-4.0,34682.8
-65.0,-3.0,34705.1
-65.0,-2.0,34731.8
-65.0,-1.0,34763.2
-65.0,0.0,34799.3
-65.0,1.0,34840.3
-65.0,2.0,34886.3
-65.0,3.0,34937.4
-65.0,4.0,34993.7
-65.0,5.0,35055.2
-65.0,6.0,35122.2
-65.0,7.0,35194.7
-65.0,8.0,35272.7
-65.0,9.0,35356.5
-65.0,10.0,35446.1
-65.0,11.0,35541.5
-65.0,12.0,35643.0
-65.0,13.0,35750.4
-65.0,14.0,35864.0
-65.0,15.0,35983.8
-65.0,16.0,36109.9
-65.0,17.0,36242.3
-65.0,18.0,36381.0
-65.0,19.0,36526.2
-65.0,20.0,36677.8
-65.0,21.0,36835.8
-65.0,22.0,37000.4
-65.0,23.0,37171.5
-65.0,24.0,37349.2
-65.0,25.0,37533.3
-65.0,26.0,37724.0
-65.0,27.0,37921.1
-65.0,28.0,38124.8
-65.0,29.0,38334.8
-65.0,30.0,38551.3
-65.0,31.0,38774.1
-65.0,32.0,39003.2
-65.0,33.0,39238.6
-65.0,34.0,39480.0
-65.0,35.0,39727.6
-65.0,36.0,39981.1
-65.0,37.0,40240.5
-65.0,38.0,40505.7
-65.0,39.0,40776.6
-65.0,40.0,41053.0
-65.0,41.0,41334.9
-65.0,42.0,41622.1
-65.0,43.0,41914.5
-65.0,44.0,42211.9
-65.0,45.0,42514.2
-65.0,46.0,42821.3
-65.0,47.0,43132.9
-65.0,48.0,43449.0
-65.0,49.0,43769.3
-65.0,50.0,44093.8
-65.0,51.0,44422.2
-65.0,52.0,44754.4
-65.0,53.0,45090.1
-65.0,54.0,45429.2
-65.0,55.0,45771.6
-65.0,56.0,46117.0
-65.0,57.0,46465.3
-65.0,58.0,46816.2
-65.0,59.0,47169.5
-65.0,60.0,47525.1
-65.0,61.0,47882.8
-65.0,62.0,48242.4
-65.0,63.0,48603.6
-65.0,64.0,48966.2
-65.0,65.0,49330.2
-65.0,66.0,49695.1
-65.0,67.0,50060.9
-65.0,68.0,50427.3
-65.0,69.0,50794.2
-65.0,70.0,51161.2
-65.0,71.0,51528.3
-65.0,72.0,51895.1
-65.0,73.0,52261.4
-65.0,74.0,52627.2
-65.0,75.0,52992.0
-65.0,76.0,53355.8
-65.0,77.0,53718.3
-65.0,78.0,54079.3
-65.0,79.0,54438.5
-65.0,80.0,54795.9
-65.0,81.0,55151.0
-65.0,82.0,55503.8
-65.0,83.0,55854.1
-65.0,84.0,56201.6
-65.0,85.0,56546.0
-65.0,86.0,56887.4
-65.0,87.0,57225.3
-65.0,88.0,57559.6
-65.0,89.0,57890.1
-65.0,90.0,58216.7
-65.0,91.0,58539.1
-65.0,92.0,58857.2
-65.0,93.0,59170.8
-65.0,94.0,59479.6
-65.0,95.0,59783.6
-65.0,96.0,60082.5
-65.0,97.0,60376.3
-65.0,98.0,60664.6
-65.0,99.0,60947.5
-65.0,100.0,61224.8
-65.0,101.0,61496.2
-65.0,102.0,61761.7
-65.0,103.0,62021.2
-65.0,104.0,62274.6
-65.0,105.0,62521.6
-65.0,106.0,62762.3
-65.0,107.0,62996.6
-65.0,108.0,63224.2
-65.0,109.0,63445.3
-65.0,110.0,63659.6
-65.0,111.0,63867.2
-65.0,112.0,64067.9
-65.0,113.0,64261.8
-65.0,114.0,64448.7
-65.0,115.0,64628.7
-65.0,116.0,64801.6
-65.0,117.0,64967.6
-65.0,118.0,65126.5
-65.0,119.0,65278.4
-65.0,120.0,65423.3
-65.0,121.0,65561.2
-65.0,122.0,65692.0
-65.0,123.0,65815.9
-65.0,124.0,65932.8
-65.0,125.0,66042.8
-65.0,126.0,66145.9
-65.0,127.0,66242.3
-65.0,128.0,66331.8
-65.0,129.0,66414.6
-65.0,130.0,66490.7
-65.0,131.0,66560.3
-65.0,132.0,66623.4
-65.0,133.0,66680.0
-65.0,134.0,66730.3
-65.0,135.0,66774.3
-65.0,136.0,66812.2
-65.0,137.0,66843.9
-65.0,138.0,66869.7
-65.0,139.0,66889.6
-65.0,140.0,66903.7
-65.0,141.0,66912.1
-65.0,142.0,66915.0
-65.0,143.0,66912.4
-65.0,144.0,66904.4
-65.0,145.0,66891.2
-65.0,146.0,66872.9
-65.0,147.0,66849.5
-65.0,148.0,66821.2
-65.0,149.0,66788.2
-65.0,150.0,66750.4
-65.0,151.0,66708.1
-65.0,152.0,66661.4
-65.0,153.0,66610.3
-65.0,154.0,66555.0
-65.0,155.0,66495.6
-65.0,156.0,66432.1
-65.0,157.0,66364.8
-65.0,158.0,66293.7
-65.0,159.0,66218.9
-65.0,160.0,66140.6
-65.0,161.0,66058.8
-65.0,162.0,65973.6
-65.0,163.0,65885.2
-65.0,164.0,65793.7
-65.0,165.0,65699.1
-65.0,166.0,65601.5
-65.0,167.0,65501.0
-65.0,168.0,65397.8
-65.0,169.0,65291.9
-65.0,170.0,65183.4
-65.0,171.0,65072.4
-65.0,172.0,64958.9
-65.0,173.0,64843.1
-65.0,174.0,64725.1
-65.0,175.0,64604.8
-65.0,176.0,64482.4
-65.0,177.0,64357.9
-65.0,178.0,64231.4
-65.0,179.0,64102.9
-65.0,180.0,63972.6
-66.0,-180.0,64087.4
-66.0,-179.0,63961.0
-66.0,-178.0,63832.8
-66.0,-177.0,63702.7
-66.0,-176.0,63570.9
-66.0,-175.0,63437.3
-66.0,-174.0,63302.1
-66.0,-173.0,63165.1
-66.0,-172.0,63026.6
-66.0,-171.0,62886.4
-66.0,-170.0,62744.6
-66.0,-169.0,62601.2
-66.0,-168.0,62456.2
-66.0,-167.0,62309.7
-66.0,-166.0,62161.7
-66.0,-165.0,62012.1
-66.0,-164.0,61861.0
-66.0,-163.0,61708.4
-66.0,-162.0,61554.2
-66.0,-161.0,61398.5
-66.0,-160.0,61241.2
-66.0,-159.0,61082.4
-66.0,-158.0,60922.0
-66.0,-157.0,60760.0
-66.0,-156.0,60596.5
-66.0,-155.0,60431.3
-66.0,-154.0,60264.5
-66.0,-153.0,60096.1
-66.0,-152.0,59926.0
-66.0,-151.0,59754.2
-66.0,-150.0,59580.7
-66.0,-149.0,59405.4
-66.0,-148.0,59228.4
-66.0,-147.0,59049.7
-66.0,-146.0,58869.1
-66.0,-145.0,58686.7
-66.0,-144.0,58502.4
-66.0,-143.0,58316.3
-66.0,-142.0,58128.2
-66.0,-141.0,57938.3
-66.0,-140.0,57746.4
-66.0,-139.0,57552.5
-66.0,-138.0,57356.7
-66.0,-137.0,57158.9
-66.0,-136.0,56959.1
-66.0,-135.0,56757.2
-66.0,-134.0,56553.3
-66.0,-133.0,56347.4
-66.0,-132.0,56139.5
-66.0,-131.0,55929.4
-66.0,-130.0,55717.4
-66.0,-129.0,55503.3
-66.0,-128.0,55287.1
-66.0,-127.0,55069.0
-66.0,-126.0,54848.8
-66.0,-125.0,54626.6
-66.0,-124.0,54402.5
-66.0,-123.0,54176.4
-66.0,-122.0,53948.3
-66.0,-121.0,53718.4
-66.0,-120.0,53486.7
-66.0,-119.0,53253.1
-66.0,-118.0,53017.8
-66.0,-117.0,52780.7
-66.0,-116.0,52542.0
-66.0,-115.0,52301.7
-66.0,-114.0,52059.9
-66.0,-113.0,51816.6
-66.0,-112.0,51571.9
-66.0,-111.0,51326.0
-66.0,-110.0,51078.8
-66.0,-109.0,50830.4
-66.0,-108.0,50581.0
-66.0,-107.0,50330.7
-66.0,-106.0,50079.5
-66.0,-105.0,49827.6
-66.0,-104.0,49575.1
-66.0,-103.0,49322.0
-66.0,-102.0,49068.5
-66.0,-101.0,48814.7
-66.0,-100.0,48560.7
-66.0,-99.0,48306.7
-66.0,-98.0,48052.7
-66.0,-97.0,47799.0
-66.0,-96.0,47545.6
-66.0,-95.0,47292.6
-66.0,-94.0,47040.2
-66.0,-93.0,46788.6
-66.0,-92.0,46537.8
-66.0,-91.0,46288.0
-66.0,-90.0,46039.3
-66.0,-89.0,45791.8
-66.0,-88.0,45545.8
-66.0,-87.0,45301.2
-66.0,-86.0,45058.3
-66.0,-85.0,44817.2
-66.0,-84.0,44577.9
-66.0,-83.0,44340.6
-66.0,-82.0,44105.5
-66.0,-81.0,43872.6
-66.0,-80.0,43642.0
-66.0,-79.0,43413.9
-66.0,-78.0,43188.3
-66.0,-77.0,42965.4
-66.0,-76.0,42745.2
-66.0,-75.0,42527.9
-66.0,-74.0,42313.5
-66.0,-73.0,42102.1
-66.0,-72.0,41893.7
-66.0,-71.0,41688.5
-66.0,-70.0,41486.5
-66.0,-69.0,41287.8
-66.0,-68.0,41092.3
-66.0,-67.0,40900.2
-66.0,-66.0,40711.5
-66.0,-65.0,40521.4
-66.0,-64.0,40316.0
-66.0,-63.0,40152.6
-66.0,-62.0,39990.6
-66.0,-61.0,39819.1
-66.0,-60.0,39652.2
-66.0,-59.0,39488.0
-66.0,-58.0,39327.3
-66.0,-57.0,39170.1
-66.0,-56.0,39016.4
-66.0,-55.0,38866.3
-66.0,-54.0,38719.6
-66.0,-53.0,38576.4
-66.0,-52.0,38436.6
-66.0,-51.0,38300.3
-66.0,-50.0,38167.4
-66.0,-49.0,38037.8
-66.0,-48.0,37911.6
-66.0,-47.0,37788.6
-66.0,-46.0,37669.0
-66.0,-45.0,37552.6
-66.0,-44.0,37439.4
-66.0,-43.0,37329.4
-66.0,-42.0,37222.6
-66.0,-41.0,37118.8
-66.0,-40.0,37018.2
-66.0,-39.0,36920.6
-66.0,-38.0,36826.1
-66.0,-37.0,36734.5
-66.0,-36.0,36646.0
-66.0,-35.0,36560.4
-66.0,-34.0,36477.8
-66.0,-33.0,36398.1
-66.0,-32.0,36321.4
-66.0,-31.0,36247.5
-66.0,-30.0,36176.6
-66.0,-29.0,36108.7
-66.0,-28.0,36043.6
-66.0,-27.0,35981.5
-66.0,-26.0,35922.4
-66.0,-25.0,35866.2
-66.0,-24.0,35813.0
-66.0,-23.0,35762.9
-66.0,-22.0,35715.8
-66.0,-21.0,35671.7
-66.0,-20.0,35630.8
-66.0,-19.0,35593.1
-66.0,-18.0,35558.6
-66.0,-17.0,35527.4
-66.0,-16.0,35499.5
-66.0,-15.0,35475.0
-66.0,-14.0,35454.0
-66.0,-13.0,35436.4
-66.0,-12.0,35422.5
-66.0,-11.0,35412.3
-66.0,-10.0,35405.8
-66.0,-9.0,35403.1
-66.0,-8.0,35404.4
-66.0,-7.0,35409.7
-66.0,-6.0,35419.0
-66.0,-5.0,35432.6
-66.0,-4.0,35450.5
-66.0,-3.0,35472.7
-66.0,-2.0,35499.4
-66.0,-1.0,35530.7
-66.0,0.0,35566.7
-66.0,1.0,35607.4
-66.0,2.0,35653.0
-66.0,3.0,35703.6
-66.0,4.0,35759.2
-66.0,5.0,35820.0
-66.0,6.0,35886.1
-66.0,7.0,35957.5
-66.0,8.0,36034.3
-66.0,9.0,36116.6
-66.0,10.0,36204.6
-66.0,11.0,36298.2
-66.0,12.0,36397.6
-66.0,13.0,36502.8
-66.0,14.0,36613.9
-66.0,15.0,36730.9
-66.0,16.0,36854.0
-66.0,17.0,36983.1
-66.0,18.0,37118.3
-66.0,19.0,37259.6
-66.0,20.0,37407.1
-66.0,21.0,37560.8
-66.0,22.0,37720.8
-66.0,23.0,37886.9
-66.0,24.0,38059.3
-66.0,25.0,38237.9
-66.0,26.0,38422.7
-66.0,27.0,38613.7
-66.0,28.0,38810.8
-66.0,29.0,39014.1
-66.0,30.0,39223.5
-66.0,31.0,39439.0
-66.0,32.0,39660.4
-66.0,33.0,39887.8
-66.0,34.0,40121.0
-66.0,35.0,40360.0
-66.0,36.0,40604.7
-66.0,37.0,40855.1
-66.0,38.0,41110.9
-66.0,39.0,41372.2
-66.0,40.0,41638.8
-66.0,41.0,41910.6
-66.0,42.0,42187.4
-66.0,43.0,42469.2
-66.0,44.0,42755.8
-66.0,45.0,43047.1
-66.0,46.0,43343.0
-66.0,47.0,43643.2
-66.0,48.0,43947.7
-66.0,49.0,44256.3
-66.0,50.0,44568.9
-66.0,51.0,44885.2
-66.0,52.0,45203.6
-66.0,53.0,45521.4
-66.0,54.0,45846.1
-66.0,55.0,46178.6
-66.0,56.0,46517.7
-66.0,57.0,46853.1
-66.0,58.0,47191.2
-66.0,59.0,47531.6
-66.0,60.0,47874.2
-66.0,61.0,48218.8
-66.0,62.0,48565.2
-66.0,63.0,48913.3
-66.0,64.0,49262.8
-66.0,65.0,49613.5
-66.0,66.0,49965.3
-66.0,67.0,50318.0
-66.0,68.0,50671.2
-66.0,69.0,51025.0
-66.0,70.0,51378.9
-66.0,71.0,51732.9
-66.0,72.0,52086.7
-66.0,73.0,52440.2
-66.0,74.0,52793.1
-66.0,75.0,53145.2
-66.0,76.0,53496.4
-66.0,77.0,53846.4
-66.0,78.0,54194.9
-66.0,79.0,54541.9
-66.0,80.0,54887.1
-66.0,81.0,55230.3
-66.0,82.0,55571.3
-66.0,83.0,55910.0
-66.0,84.0,56246.0
-66.0,85.0,56579.2
-66.0,86.0,56909.5
-66.0,87.0,57236.6
-66.0,88.0,57560.3
-66.0,89.0,57880.5
-66.0,90.0,58197.0
-66.0,91.0,58509.5
-66.0,92.0,58818.0
-66.0,93.0,59122.2
-66.0,94.0,59422.0
-66.0,95.0,59717.2
-66.0,96.0,60006.7
-66.0,97.0,60292.2
-66.0,98.0,60572.4
-66.0,99.0,60847.7
-66.0,100.0,61117.8
-66.0,101.0,61383.7
-66.0,102.0,61635.5
-66.0,103.0,61882.5
-66.0,104.0,62142.9
-66.0,105.0,62384.9
-66.0,106.0,62620.4
-66.0,107.0,62849.8
-66.0,108.0,63073.0
-66.0,109.0,63289.9
-66.0,110.0,63500.4
-66.0,111.0,63704.5
-66.0,112.0,63889.2
-66.0,113.0,64074.4
-66.0,114.0,64277.7
-66.0,115.0,64455.6
-66.0,116.0,64626.9
-66.0,117.0,64791.4
-66.0,118.0,64949.3
-66.0,119.0,65100.5
-66.0,120.0,65244.9
-66.0,121.0,65382.7
-66.0,122.0,65513.8
-66.0,123.0,65638.2
-66.0,124.0,65756.0
-66.0,125.0,65867.1
-66.0,126.0,65971.7
-66.0,127.0,66069.7
-66.0,128.0,66161.2
-66.0,129.0,66246.3
-66.0,130.0,66325.0
-66.0,131.0,66397.3
-66.0,132.0,66463.4
-66.0,133.0,66523.2
-66.0,134.0,66577.0
-66.0,135.0,66624.7
-66.0,136.0,66666.4
-66.0,137.0,66702.3
-66.0,138.0,66732.3
-66.0,139.0,66756.7
-66.0,140.0,66775.4
-66.0,141.0,66788.7
-66.0,142.0,66796.5
-66.0,143.0,66799.0
-66.0,144.0,66796.3
-66.0,145.0,66788.5
-66.0,146.0,66775.6
-66.0,147.0,66757.9
-66.0,148.0,66735.4
-66.0,149.0,66708.1
-66.0,150.0,66676.3
-66.0,151.0,66640.0
-66.0,152.0,66599.4
-66.0,153.0,66554.4
-66.0,154.0,66505.3
-66.0,155.0,66452.2
-66.0,156.0,66395.1
-66.0,157.0,66334.1
-66.0,158.0,66269.4
-66.0,159.0,66201.1
-66.0,160.0,66129.2
-66.0,161.0,66053.9
-66.0,162.0,65975.3
-66.0,163.0,65893.4
-66.0,164.0,65808.3
-66.0,165.0,65720.2
-66.0,166.0,65629.1
-66.0,167.0,65535.1
-66.0,168.0,65438.4
-66.0,169.0,65338.9
-66.0,170.0,65236.8
-66.0,171.0,65132.1
-66.0,172.0,65025.0
-66.0,173.0,64915.5
-66.0,174.0,64803.6
-66.0,175.0,64689.5
-66.0,176.0,64573.2
-66.0,177.0,64454.8
-66.0,178.0,64334.3
-66.0,179.0,64211.8
-66.0,180.0,64087.4
-67.0,-180.0,64169.6
-67.0,-179.0,64049.1
-67.0,-178.0,63926.6
-67.0,-177.0,63802.3
-67.0,-176.0,63676.1
-67.0,-175.0,63548.2
-67.0,-174.0,63418.4
-67.0,-173.0,63286.9
-67.0,-172.0,63153.7
-67.0,-171.0,63018.8
-67.0,-170.0,62882.2
-67.0,-169.0,62744.0
-67.0,-168.0,62604.1
-67.0,-167.0,62462.6
-67.0,-166.0,62319.5
-67.0,-165.0,62174.8
-67.0,-164.0,62028.4
-67.0,-163.0,61880.5
-67.0,-162.0,61731.0
-67.0,-161.0,61579.9
-67.0,-160.0,61427.1
-67.0,-159.0,61272.8
-67.0,-158.0,61116.9
-67.0,-157.0,60959.3
-67.0,-156.0,60800.1
-67.0,-155.0,60639.3
-67.0,-154.0,60476.7
-67.0,-153.0,60312.6
-67.0,-152.0,60146.7
-67.0,-151.0,59979.1
-67.0,-150.0,59809.8
-67.0,-149.0,59638.7
-67.0,-148.0,59465.9
-67.0,-147.0,59291.3
-67.0,-146.0,59115.0
-67.0,-145.0,58936.8
-67.0,-144.0,58756.7
-67.0,-143.0,58574.9
-67.0,-142.0,58391.1
-67.0,-141.0,58205.5
-67.0,-140.0,58018.0
-67.0,-139.0,57828.6
-67.0,-138.0,57637.2
-67.0,-137.0,57443.9
-67.0,-136.0,57248.7
-67.0,-135.0,57051.6
-67.0,-134.0,56852.4
-67.0,-133.0,56651.4
-67.0,-132.0,56448.3
-67.0,-131.0,56243.4
-67.0,-130.0,56036.4
-67.0,-129.0,55827.5
-67.0,-128.0,55616.7
-67.0,-127.0,55404.0
-67.0,-126.0,55189.4
-67.0,-125.0,54972.9
-67.0,-124.0,54754.5
-67.0,-123.0,54534.3
-67.0,-122.0,54312.4
-67.0,-121.0,54088.6
-67.0,-120.0,53863.1
-67.0,-119.0,53636.0
-67.0,-118.0,53407.2
-67.0,-117.0,53176.8
-67.0,-116.0,52944.9
-67.0,-115.0,52711.5
-67.0,-114.0,52476.7
-67.0,-113.0,52240.6
-67.0,-112.0,52003.2
-67.0,-111.0,51764.6
-67.0,-110.0,51524.9
-67.0,-109.0,51284.2
-67.0,-108.0,51042.5
-67.0,-107.0,50800.0
-67.0,-106.0,50556.7
-67.0,-105.0,50312.7
-67.0,-104.0,50068.2
-67.0,-103.0,49823.2
-67.0,-102.0,49577.8
-67.0,-101.0,49332.2
-67.0,-100.0,49086.5
-67.0,-99.0,48840.7
-67.0,-98.0,48595.0
-67.0,-97.0,48349.6
-67.0,-96.0,48104.4
-67.0,-95.0,47859.7
-67.0,-94.0,47615.6
-67.0,-93.0,47372.2
-67.0,-92.0,47129.5
-67.0,-91.0,46887.8
-67.0,-90.0,46647.2
-67.0,-89.0,46407.7
-67.0,-88.0,46169.5
-67.0,-87.0,45932.7
-67.0,-86.0,45697.4
-67.0,-85.0,45463.8
-67.0,-84.0,45231.9
-67.0,-83.0,45001.9
-67.0,-82.0,44773.9
-67.0,-81.0,44547.9
-67.0,-80.0,44324.1
-67.0,-79.0,44102.6
-67.0,-78.0,43883.5
-67.0,-77.0,43666.8
-67.0,-76.0,43452.6
-67.0,-75.0,43241.1
-67.0,-74.0,43032.3
-67.0,-73.0,42826.3
-67.0,-72.0,42623.1
-67.0,-71.0,42422.8
-67.0,-70.0,42225.5
-67.0,-69.0,42031.2
-67.0,-68.0,41830.4
-67.0,-67.0,41647.4
-67.0,-66.0,41431.9
-67.0,-65.0,41280.1
-67.0,-64.0,41106.1
-67.0,-63.0,40930.8
-67.0,-62.0,40759.0
-67.0,-61.0,40590.4
-67.0,-60.0,40425.9
-67.0,-59.0,40263.9
-67.0,-58.0,40105.3
-67.0,-57.0,39950.0
-67.0,-56.0,39798.0
-67.0,-55.0,39649.3
-67.0,-54.0,39503.9
-67.0,-53.0,39361.9
-67.0,-52.0,39223.1
-67.0,-51.0,39087.6
-67.0,-50.0,38955.3
-67.0,-49.0,38826.3
-67.0,-48.0,38700.6
-67.0,-47.0,38578.0
-67.0,-46.0,38458.6
-67.0,-45.0,38342.3
-67.0,-44.0,38229.1
-67.0,-43.0,38119.1
-67.0,-42.0,38012.2
-67.0,-41.0,37908.3
-67.0,-40.0,37807.4
-67.0,-39.0,37709.6
-67.0,-38.0,37614.8
-67.0,-37.0,37522.9
-67.0,-36.0,37434.1
-67.0,-35.0,37348.1
-67.0,-34.0,37265.2
-67.0,-33.0,37185.2
-67.0,-32.0,37108.1
-67.0,-31.0,37034.0
-67.0,-30.0,36962.8
